U,delta,r
4.232415199279785,0.1801338642835617,1.6595679426245624e-06
4.232415199279785,0.1801338642835617,1.6595679426245624e-06
4.232415199279785,0.1801338642835617,1.6595679426245624e-06
4.232415199279785,0.29034996032714844,2.674985580597422e-06
4.232415199279785,0.29034996032714844,2.674985580597422e-06
4.232415199279785,0.29034996032714844,2.674985580597422e-06
4.232415199279785,0.29034996032714844,2.674985580597422e-06
4.232415199279785,0.45451217889785767,4.187407284916844e-06
4.232415199279785,0.45451217889785767,4.187407284916844e-06
4.232415199279785,0.45451217889785767,4.187407284916844e-06
4.232415199279785,0.45451217889785767,4.187407284916844e-06
4.232415199279785,0.48396408557891846,4.458746843738481e-06
4.232415199279785,0.48396408557891846,4.458746843738481e-06
4.232415199279785,0.48396408557891846,4.458746843738481e-06
4.232415199279785,0.48396408557891846,4.458746843738481e-06
4.232415199279785,0.39660611748695374,3.653920430224389e-06
4.232415199279785,0.39660611748695374,3.653920430224389e-06
4.232415199279785,0.39660611748695374,3.653920430224389e-06
4.232415199279785,0.2628256678581238,2.4214050426962785e-06
4.232415199279785,0.2628256678581238,2.4214050426962785e-06
4.232415199279785,0.2628256678581238,2.4214050426962785e-06
4.232415199279785,0.2628256678581238,2.4214050426962785e-06
4.232415199279785,0.24959781765937805,2.299537300132215e-06
4.232415199279785,0.24959781765937805,2.299537300132215e-06
4.232415199279785,0.24959781765937805,2.299537300132215e-06
4.232415199279785,0.2186119258403778,2.0140653305134038e-06
4.232415199279785,0.2186119258403778,2.0140653305134038e-06
4.232415199279785,0.2186119258403778,2.0140653305134038e-06
4.232415199279785,0.23393811285495758,2.1552648377110017e-06
4.232415199279785,0.23393811285495758,2.1552648377110017e-06
4.232415199279785,0.23393811285495758,2.1552648377110017e-06
4.232415199279785,0.23393811285495758,2.1552648377110017e-06
4.232415199279785,0.09540185332298279,8.789344860815618e-07
4.232415199279785,0.09540185332298279,8.789344860815618e-07
4.232415199279785,0.09540185332298279,8.789344860815618e-07
4.232415199279785,0.10446884483098984,9.624683343645302e-07
4.232415199279785,0.10446884483098984,9.624683343645302e-07
4.232415199279785,0.10446884483098984,9.624683343645302e-07
4.232415199279785,0.10446884483098984,9.624683343645302e-07
4.232415199279785,0.22677896916866302,2.089307827191078e-06
4.232415199279785,0.22677896916866302,2.089307827191078e-06
4.232415199279785,0.22677896916866302,2.089307827191078e-06
4.232415199279785,0.22677896916866302,2.089307827191078e-06
4.232415199279785,0.326740562915802,3.0102510208962485e-06
4.232415199279785,0.326740562915802,3.0102510208962485e-06
4.232415199279785,0.326740562915802,3.0102510208962485e-06
4.232415199279785,0.326740562915802,3.0102510208962485e-06
4.232415199279785,0.25985151529312134,2.3940042410686146e-06
4.232415199279785,0.25985151529312134,2.3940042410686146e-06
4.232415199279785,0.25985151529312134,2.3940042410686146e-06
4.232415199279785,0.25985151529312134,2.3940042410686146e-06
4.232415199279785,0.10659435391426086,9.82050664788403e-07
4.232415199279785,0.10659435391426086,9.82050664788403e-07
4.232415199279785,0.10659435391426086,9.82050664788403e-07
4.232415199279785,0.10659435391426086,9.82050664788403e-07
4.232415199279785,0.04428727552294731,4.080173710008239e-07
4.232415199279785,0.04428727552294731,4.080173710008239e-07
4.232415199279785,0.04428727552294731,4.080173710008239e-07
4.232415199279785,0.04428727552294731,4.080173710008239e-07
4.232415199279785,-0.083672434091568,-7.708716225351964e-07
4.232415199279785,-0.083672434091568,-7.708716225351964e-07
4.232415199279785,-0.083672434091568,-7.708716225351964e-07
4.232415199279785,0.008615526370704174,7.937458690321364e-08
4.232415199279785,0.008615526370704174,7.937458690321364e-08
4.232415199279785,0.008615526370704174,7.937458690321364e-08
4.232415199279785,0.008615526370704174,7.937458690321364e-08
4.232415199279785,-0.00823971163481474,-7.591221162783768e-08
4.232415199279785,-0.00823971163481474,-7.591221162783768e-08
4.232415199279785,-0.00823971163481474,-7.591221162783768e-08
4.232415199279785,-0.00823971163481474,-7.591221162783768e-08
4.232415199279785,-0.003873958485201001,-3.569066464592652e-08
4.232415199279785,-0.003873958485201001,-3.569066464592652e-08
4.232415199279785,-0.003873958485201001,-3.569066464592652e-08
4.232415199279785,0.13105399906635284,1.2073966217940324e-06
4.232415199279785,0.13105399906635284,1.2073966217940324e-06
4.232415199279785,0.13105399906635284,1.2073966217940324e-06
4.232415199279785,0.13105399906635284,1.2073966217940324e-06
4.232415199279785,0.17349281907081604,1.5983841876732185e-06
4.232415199279785,0.17349281907081604,1.5983841876732185e-06
4.232415199279785,0.17349281907081604,1.5983841876732185e-06
4.232415199279785,0.17349281907081604,1.5983841876732185e-06
4.232415199279785,0.2857823967933655,2.6329046249884414e-06
4.232415199279785,0.2857823967933655,2.6329046249884414e-06
4.232415199279785,0.2857823967933655,2.6329046249884414e-06
4.232415199279785,0.2857823967933655,2.6329046249884414e-06
4.232415199279785,0.2706634998321533,2.493614829290891e-06
4.232415199279785,0.2706634998321533,2.493614829290891e-06
4.232415199279785,0.2706634998321533,2.493614829290891e-06
4.232415199279785,0.3906780183315277,3.599305046009249e-06
4.232415199279785,0.3906780183315277,3.599305046009249e-06
4.232415199279785,0.3906780183315277,3.599305046009249e-06
4.232415199279785,0.3906780183315277,3.599305046009249e-06
4.232415199279785,0.26440420746803284,2.4359478629776277e-06
4.232415199279785,0.26440420746803284,2.4359478629776277e-06
4.232415199279785,0.26440420746803284,2.4359478629776277e-06
4.232415199279785,0.26440420746803284,2.4359478629776277e-06
4.232415199279785,0.12329407036304474,1.1359045402059564e-06
4.232415199279785,0.12329407036304474,1.1359045402059564e-06
4.232415199279785,0.12329407036304474,1.1359045402059564e-06
4.232415199279785,0.12329407036304474,1.1359045402059564e-06
4.232415199279785,0.15197262167930603,1.40011934490758e-06
4.232415199279785,0.15197262167930603,1.40011934490758e-06
4.232415199279785,0.15197262167930603,1.40011934490758e-06
4.232415199279785,0.32060322165489197,2.953707962660701e-06
4.232415199279785,0.32060322165489197,2.953707962660701e-06
4.232415199279785,0.32060322165489197,2.953707962660701e-06
4.232415199279785,0.32060322165489197,2.953707962660701e-06
4.232415199279785,0.2191839963197708,2.0193356249365024e-06
4.232415199279785,0.2191839963197708,2.0193356249365024e-06
4.232415199279785,0.2191839963197708,2.0193356249365024e-06
4.232415199279785,0.36713069677352905,3.3823641842900543e-06
4.232415199279785,0.36713069677352905,3.3823641842900543e-06
4.232415199279785,0.36713069677352905,3.3823641842900543e-06
4.232415199279785,0.36713069677352905,3.3823641842900543e-06
4.232415199279785,0.41743895411491394,3.8458524613815825e-06
4.232415199279785,0.41743895411491394,3.8458524613815825e-06
4.232415199279785,0.41743895411491394,3.8458524613815825e-06
4.232415199279785,0.41743895411491394,3.8458524613815825e-06
4.232415199279785,0.4219449460506439,3.887366347044008e-06
4.232415199279785,0.4219449460506439,3.887366347044008e-06
4.232415199279785,0.4219449460506439,3.887366347044008e-06
4.232415199279785,0.4219449460506439,3.887366347044008e-06
4.232415199279785,0.36733272671699524,3.384225692570908e-06
4.232415199279785,0.36733272671699524,3.384225692570908e-06
4.232415199279785,0.36733272671699524,3.384225692570908e-06
4.232415199279785,0.40958479046821594,3.7734926081611775e-06
4.232415199279785,0.40958479046821594,3.7734926081611775e-06
4.232415199279785,0.40958479046821594,3.7734926081611775e-06
4.232415199279785,0.5215063691139221,4.804622676601866e-06
4.232415199279785,0.5215063691139221,4.804622676601866e-06
4.232415199279785,0.5215063691139221,4.804622676601866e-06
4.232415199279785,0.5215063691139221,4.804622676601866e-06
4.232415199279785,0.5291826128959656,4.8753436203696765e-06
4.232415199279785,0.5291826128959656,4.8753436203696765e-06
4.232415199279785,0.5291826128959656,4.8753436203696765e-06
4.232415199279785,0.5291826128959656,4.8753436203696765e-06
4.232415199279785,0.4372231662273407,4.028124294563895e-06
4.232415199279785,0.4372231662273407,4.028124294563895e-06
4.232415199279785,0.4372231662273407,4.028124294563895e-06
4.232415199279785,0.4372231662273407,4.028124294563895e-06
4.232415199279785,0.3544521927833557,3.2655575523676816e-06
4.232415199279785,0.3544521927833557,3.2655575523676816e-06
4.232415199279785,0.3544521927833557,3.2655575523676816e-06
4.232415199279785,0.3544521927833557,3.2655575523676816e-06
4.232415199279785,0.5156426429748535,4.750600055558607e-06
4.232415199279785,0.5156426429748535,4.750600055558607e-06
4.232415199279785,0.5156426429748535,4.750600055558607e-06
4.232415199279785,0.45902207493782043,4.228956640872639e-06
4.232415199279785,0.45902207493782043,4.228956640872639e-06
4.232415199279785,0.45902207493782043,4.228956640872639e-06
4.232415199279785,0.3514951169490814,3.2383140933234245e-06
4.232415199279785,0.3514951169490814,3.2383140933234245e-06
4.232415199279785,0.3514951169490814,3.2383140933234245e-06
4.232415199279785,0.3514951169490814,3.2383140933234245e-06
4.232415199279785,0.44782736897468567,4.1258203964389395e-06
4.232415199279785,0.44782736897468567,4.1258203964389395e-06
4.232415199279785,0.44782736897468567,4.1258203964389395e-06
4.232415199279785,0.5295294523239136,4.878539130004356e-06
4.232415199279785,0.5295294523239136,4.878539130004356e-06
4.232415199279785,0.5295294523239136,4.878539130004356e-06
4.232415199279785,0.5295294523239136,4.878539130004356e-06
4.232415199279785,0.4066498577594757,3.746453103303793e-06
4.232415199279785,0.4066498577594757,3.746453103303793e-06
4.232415199279785,0.4066498577594757,3.746453103303793e-06
4.232415199279785,0.4066498577594757,3.746453103303793e-06
4.232415199279785,0.3329596221446991,3.067547140744864e-06
4.232415199279785,0.3329596221446991,3.067547140744864e-06
4.232415199279785,0.3329596221446991,3.067547140744864e-06
4.232415199279785,0.3329596221446991,3.067547140744864e-06
4.232415199279785,0.40722569823265076,3.7517581858992344e-06
4.232415199279785,0.40722569823265076,3.7517581858992344e-06
4.232415199279785,0.40722569823265076,3.7517581858992344e-06
4.232415199279785,0.5392070412635803,4.967698714608559e-06
4.232415199279785,0.5392070412635803,4.967698714608559e-06
4.232415199279785,0.5392070412635803,4.967698714608559e-06
4.232415199279785,0.6710851788520813,6.1826876844861545e-06
4.232415199279785,0.6710851788520813,6.1826876844861545e-06
4.232415199279785,0.6710851788520813,6.1826876844861545e-06
4.232415199279785,0.5654388070106506,5.2093710110057145e-06
4.232415199279785,0.5654388070106506,5.2093710110057145e-06
4.232415199279785,0.5654388070106506,5.2093710110057145e-06
4.232415199279785,0.5654388070106506,5.2093710110057145e-06
4.232415199279785,0.5745121836662292,5.292963578540366e-06
4.232415199279785,0.5745121836662292,5.292963578540366e-06
4.232415199279785,0.5745121836662292,5.292963578540366e-06
4.232415199279785,0.4783039689064026,4.406600055517629e-06
4.232415199279785,0.4783039689064026,4.406600055517629e-06
4.232415199279785,0.4783039689064026,4.406600055517629e-06
4.232415199279785,0.4783039689064026,4.406600055517629e-06
4.232415199279785,0.6199326515197754,5.711421181331389e-06
4.232415199279785,0.6199326515197754,5.711421181331389e-06
4.232415199279785,0.6199326515197754,5.711421181331389e-06
4.232415199279785,0.6199326515197754,5.711421181331389e-06
4.232415199279785,0.7519922852516174,6.928082711965544e-06
4.232415199279785,0.7519922852516174,6.928082711965544e-06
4.232415199279785,0.7519922852516174,6.928082711965544e-06
4.232415199279785,0.6262313723564148,5.7694510360306595e-06
4.232415199279785,0.6262313723564148,5.7694510360306595e-06
4.232415199279785,0.6262313723564148,5.7694510360306595e-06
4.232415199279785,0.635187566280365,5.8519644881016575e-06
4.232415199279785,0.635187566280365,5.8519644881016575e-06
4.232415199279785,0.635187566280365,5.8519644881016575e-06
4.232415199279785,0.635187566280365,5.8519644881016575e-06
4.232415199279785,0.4660080373287201,4.293317942938302e-06
4.232415199279785,0.4660080373287201,4.293317942938302e-06
4.232415199279785,0.4660080373287201,4.293317942938302e-06
4.232415199279785,0.5649688839912415,5.2050413614779245e-06
4.232415199279785,0.5649688839912415,5.2050413614779245e-06
4.232415199279785,0.5649688839912415,5.2050413614779245e-06
4.232415199279785,0.5649688839912415,5.2050413614779245e-06
4.232415199279785,0.5639232993125916,5.1954084483440965e-06
4.232415199279785,0.5639232993125916,5.1954084483440965e-06
4.232415199279785,0.5639232993125916,5.1954084483440965e-06
4.232415199279785,0.5639232993125916,5.1954084483440965e-06
4.232415199279785,0.5846282243728638,5.386162683862494e-06
4.232415199279785,0.5846282243728638,5.386162683862494e-06
4.232415199279785,0.5846282243728638,5.386162683862494e-06
4.232415199279785,0.4490891993045807,4.137445557717001e-06
4.232415199279785,0.4490891993045807,4.137445557717001e-06
4.232415199279785,0.4490891993045807,4.137445557717001e-06
4.232415199279785,0.46233871579170227,4.259512934368104e-06
4.232415199279785,0.46233871579170227,4.259512934368104e-06
4.232415199279785,0.46233871579170227,4.259512934368104e-06
4.232415199279785,0.46233871579170227,4.259512934368104e-06
4.232415199279785,0.5210613012313843,4.800522219738923e-06
4.232415199279785,0.5210613012313843,4.800522219738923e-06
4.232415199279785,0.5210613012313843,4.800522219738923e-06
4.232415199279785,0.5210613012313843,4.800522219738923e-06
4.232415199279785,0.5245598554611206,4.832754711969756e-06
4.232415199279785,0.5245598554611206,4.832754711969756e-06
4.232415199279785,0.5245598554611206,4.832754711969756e-06
4.232415199279785,0.5245598554611206,4.832754711969756e-06
4.232415199279785,0.5607776641845703,5.166427854419453e-06
4.232415199279785,0.5607776641845703,5.166427854419453e-06
4.232415199279785,0.5607776641845703,5.166427854419453e-06
4.232415199279785,0.5607776641845703,5.166427854419453e-06
4.232415199279785,0.589414119720459,5.430254532257095e-06
4.232415199279785,0.589414119720459,5.430254532257095e-06
4.232415199279785,0.589414119720459,5.430254532257095e-06
4.232415199279785,0.589414119720459,5.430254532257095e-06
4.232415199279785,0.5677388906478882,5.230561328062322e-06
4.232415199279785,0.5677388906478882,5.230561328062322e-06
4.232415199279785,0.5677388906478882,5.230561328062322e-06
4.232415199279785,0.5677388906478882,5.230561328062322e-06
4.232415199279785,0.6408283114433289,5.903932105866261e-06
4.232415199279785,0.6408283114433289,5.903932105866261e-06
4.232415199279785,0.6408283114433289,5.903932105866261e-06
4.232415199279785,0.6408283114433289,5.903932105866261e-06
4.232415199279785,0.5261039137840271,4.846980118600186e-06
4.232415199279785,0.5261039137840271,4.846980118600186e-06
4.232415199279785,0.5261039137840271,4.846980118600186e-06
4.232415199279785,0.4154120981693268,3.827179170912132e-06
4.232415199279785,0.4154120981693268,3.827179170912132e-06
4.232415199279785,0.4154120981693268,3.827179170912132e-06
4.232415199279785,0.4154120981693268,3.827179170912132e-06
4.232415199279785,0.42531466484069824,3.918411493941676e-06
4.232415199279785,0.42531466484069824,3.918411493941676e-06
4.232415199279785,0.42531466484069824,3.918411493941676e-06
4.232415199279785,0.42531466484069824,3.918411493941676e-06
4.232415199279785,0.49652570486068726,4.5744764065602794e-06
4.232415199279785,0.49652570486068726,4.5744764065602794e-06
4.232415199279785,0.49652570486068726,4.5744764065602794e-06
4.232415199279785,0.49652570486068726,4.5744764065602794e-06
4.232415199279785,0.4402969181537628,4.056442321598297e-06
4.232415199279785,0.4402969181537628,4.056442321598297e-06
4.232415199279785,0.4402969181537628,4.056442321598297e-06
4.232415199279785,0.4402969181537628,4.056442321598297e-06
4.232415199279785,0.5653809905052185,5.208838047110476e-06
4.232415199279785,0.5653809905052185,5.208838047110476e-06
4.232415199279785,0.5653809905052185,5.208838047110476e-06
4.232415199279785,0.5653809905052185,5.208838047110476e-06
4.232415199279785,0.6998425126075745,6.447628493333468e-06
4.232415199279785,0.6998425126075745,6.447628493333468e-06
4.232415199279785,0.6998425126075745,6.447628493333468e-06
4.232415199279785,0.6998425126075745,6.447628493333468e-06
4.232415199279785,0.6706916689872742,6.1790624386048876e-06
4.232415199279785,0.6706916689872742,6.1790624386048876e-06
4.232415199279785,0.6706916689872742,6.1790624386048876e-06
4.232415199279785,0.5681905746459961,5.234722721070284e-06
4.232415199279785,0.5681905746459961,5.234722721070284e-06
4.232415199279785,0.5681905746459961,5.234722721070284e-06
4.232415199279785,0.5173125267028809,4.765985067933798e-06
4.232415199279785,0.5173125267028809,4.765985067933798e-06
4.232415199279785,0.5173125267028809,4.765985067933798e-06
4.232415199279785,0.5173125267028809,4.765985067933798e-06
4.232415199279785,0.6615151166915894,6.094518994359532e-06
4.232415199279785,0.6615151166915894,6.094518994359532e-06
4.232415199279785,0.6615151166915894,6.094518994359532e-06
4.232415199279785,0.6615151166915894,6.094518994359532e-06
4.232415199279785,0.5673781633377075,5.227238034422044e-06
4.232415199279785,0.5673781633377075,5.227238034422044e-06
4.232415199279785,0.5673781633377075,5.227238034422044e-06
4.232415199279785,0.5673781633377075,5.227238034422044e-06
4.232415199279785,0.5912384390830994,5.447061994345859e-06
4.232415199279785,0.5912384390830994,5.447061994345859e-06
4.232415199279785,0.5912384390830994,5.447061994345859e-06
4.232415199279785,0.7418222427368164,6.834386113041546e-06
4.232415199279785,0.7418222427368164,6.834386113041546e-06
4.232415199279785,0.7418222427368164,6.834386113041546e-06
4.232415199279785,0.8739094734191895,8.051301847444847e-06
4.232415199279785,0.8739094734191895,8.051301847444847e-06
4.232415199279785,0.8739094734191895,8.051301847444847e-06
4.232415199279785,0.8739094734191895,8.051301847444847e-06
4.232415199279785,0.9113046526908875,8.395822987949941e-06
4.232415199279785,0.9113046526908875,8.395822987949941e-06
4.232415199279785,0.9113046526908875,8.395822987949941e-06
4.232415199279785,0.9082403182983398,8.367591362912208e-06
4.232415199279785,0.9082403182983398,8.367591362912208e-06
4.232415199279785,0.9082403182983398,8.367591362912208e-06
4.232415199279785,0.8891450762748718,8.19166780274827e-06
4.232415199279785,0.8891450762748718,8.19166780274827e-06
4.232415199279785,0.8891450762748718,8.19166780274827e-06
4.232415199279785,0.7525494694709778,6.9332159000623506e-06
4.232415199279785,0.7525494694709778,6.9332159000623506e-06
4.232415199279785,0.7525494694709778,6.9332159000623506e-06
4.232415199279785,0.7525494694709778,6.9332159000623506e-06
4.232415199279785,0.6633850932121277,6.111747097747866e-06
4.232415199279785,0.6633850932121277,6.111747097747866e-06
4.232415199279785,0.6633850932121277,6.111747097747866e-06
4.232415199279785,0.740045964717865,6.818021574872546e-06
4.232415199279785,0.740045964717865,6.818021574872546e-06
4.232415199279785,0.740045964717865,6.818021574872546e-06
4.232415199279785,0.7439685463905334,6.854159892100142e-06
4.232415199279785,0.7439685463905334,6.854159892100142e-06
4.232415199279785,0.7439685463905334,6.854159892100142e-06
4.232415199279785,0.7894179821014404,7.272884431586135e-06
4.232415199279785,0.7894179821014404,7.272884431586135e-06
4.232415199279785,0.7894179821014404,7.272884431586135e-06
4.232415199279785,0.6525875329971313,6.012269750499399e-06
4.232415199279785,0.6525875329971313,6.012269750499399e-06
4.232415199279785,0.6525875329971313,6.012269750499399e-06
4.232415199279785,0.6773707270622253,6.240596121642739e-06
4.232415199279785,0.6773707270622253,6.240596121642739e-06
4.232415199279785,0.6773707270622253,6.240596121642739e-06
4.232415199279785,0.6773707270622253,6.240596121642739e-06
4.232415199279785,0.7431917190551758,6.847003533039242e-06
4.232415199279785,0.7431917190551758,6.847003533039242e-06
4.232415199279785,0.7431917190551758,6.847003533039242e-06
4.232415199279785,0.633730947971344,5.838544439029647e-06
4.232415199279785,0.633730947971344,5.838544439029647e-06
4.232415199279785,0.633730947971344,5.838544439029647e-06
4.232415199279785,0.633730947971344,5.838544439029647e-06
4.232415199279785,0.7016350030899048,6.464142188633559e-06
4.232415199279785,0.7016350030899048,6.464142188633559e-06
4.232415199279785,0.7016350030899048,6.464142188633559e-06
4.232415199279785,0.7016350030899048,6.464142188633559e-06
4.232415199279785,0.8312225937843323,7.658029062440619e-06
4.232415199279785,0.8312225937843323,7.658029062440619e-06
4.232415199279785,0.8312225937843323,7.658029062440619e-06
4.232415199279785,0.9799183011054993,9.027958185470197e-06
4.232415199279785,0.9799183011054993,9.027958185470197e-06
4.232415199279785,0.9799183011054993,9.027958185470197e-06
4.232415199279785,0.9434542655944824,8.692016308486927e-06
4.232415199279785,0.9434542655944824,8.692016308486927e-06
4.232415199279785,0.9434542655944824,8.692016308486927e-06
4.232415199279785,1.0514289140701294,9.686783414508682e-06
4.232415199279785,1.0514289140701294,9.686783414508682e-06
4.232415199279785,1.0514289140701294,9.686783414508682e-06
4.232415199279785,1.0514289140701294,9.686783414508682e-06
4.232415199279785,0.9209662079811096,8.484834324917756e-06
4.232415199279785,0.9209662079811096,8.484834324917756e-06
4.232415199279785,0.9209662079811096,8.484834324917756e-06
4.232415199279785,0.9209662079811096,8.484834324917756e-06
4.232415199279785,0.9873534440994263,9.096457688428927e-06
4.232415199279785,0.9873534440994263,9.096457688428927e-06
4.232415199279785,0.9873534440994263,9.096457688428927e-06
4.232415199279785,0.9710894823074341,8.946618436311837e-06
4.232415199279785,0.9710894823074341,8.946618436311837e-06
4.232415199279785,0.9710894823074341,8.946618436311837e-06
4.232415199279785,0.8131004571914673,7.491070391552057e-06
4.232415199279785,0.8131004571914673,7.491070391552057e-06
4.232415199279785,0.8131004571914673,7.491070391552057e-06
4.232415199279785,0.6826490163803101,6.2892249843571335e-06
4.232415199279785,0.6826490163803101,6.2892249843571335e-06
4.232415199279785,0.6826490163803101,6.2892249843571335e-06
4.232415199279785,0.6826490163803101,6.2892249843571335e-06
4.232415199279785,0.8054967522621155,7.42101792639005e-06
4.232415199279785,0.8054967522621155,7.42101792639005e-06
4.232415199279785,0.8054967522621155,7.42101792639005e-06
4.232415199279785,0.8054967522621155,7.42101792639005e-06
4.232415199279785,0.8241682052612305,7.593037025799276e-06
4.232415199279785,0.8241682052612305,7.593037025799276e-06
4.232415199279785,0.8241682052612305,7.593037025799276e-06
4.232415199279785,0.8241682052612305,7.593037025799276e-06
4.232415199279785,0.9717695713043213,8.952883945312351e-06
4.232415199279785,0.9717695713043213,8.952883945312351e-06
4.232415199279785,0.9717695713043213,8.952883945312351e-06
4.232415199279785,0.9717695713043213,8.952883945312351e-06
4.232415199279785,1.1392873525619507,1.0496220056666061e-05
4.232415199279785,1.1392873525619507,1.0496220056666061e-05
4.232415199279785,1.1392873525619507,1.0496220056666061e-05
4.232415199279785,1.1392873525619507,1.0496220056666061e-05
4.232415199279785,1.1043092012405396,1.0173967893933877e-05
4.232415199279785,1.1043092012405396,1.0173967893933877e-05
4.232415199279785,1.1043092012405396,1.0173967893933877e-05
4.232415199279785,1.1043092012405396,1.0173967893933877e-05
4.232415199279785,0.981907308101654,9.046282684721518e-06
4.232415199279785,0.981907308101654,9.046282684721518e-06
4.232415199279785,0.981907308101654,9.046282684721518e-06
4.232415199279785,0.981907308101654,9.046282684721518e-06
4.232415199279785,1.0251621007919312,9.444787792745046e-06
4.232415199279785,1.0251621007919312,9.444787792745046e-06
4.232415199279785,1.0251621007919312,9.444787792745046e-06
4.232415199279785,1.0251621007919312,9.444787792745046e-06
4.232415199279785,0.9240487813949585,8.513233296980616e-06
4.232415199279785,0.9240487813949585,8.513233296980616e-06
4.232415199279785,0.9240487813949585,8.513233296980616e-06
4.232415199279785,0.9478802680969238,8.732792593946215e-06
4.232415199279785,0.9478802680969238,8.732792593946215e-06
4.232415199279785,0.9478802680969238,8.732792593946215e-06
4.232415199279785,0.9478802680969238,8.732792593946215e-06
4.232415199279785,1.1029188632965088,1.0161158570554107e-05
4.232415199279785,1.1029188632965088,1.0161158570554107e-05
4.232415199279785,1.1029188632965088,1.0161158570554107e-05
4.232415199279785,1.1029188632965088,1.0161158570554107e-05
4.232415199279785,1.1358251571655273,1.0464324077474885e-05
4.232415199279785,1.1358251571655273,1.0464324077474885e-05
4.232415199279785,1.1358251571655273,1.0464324077474885e-05
4.232415199279785,1.1358251571655273,1.0464324077474885e-05
4.232415199279785,1.0830258131027222,9.977885383705143e-06
4.232415199279785,1.0830258131027222,9.977885383705143e-06
4.232415199279785,1.0830258131027222,9.977885383705143e-06
4.232415199279785,1.0830258131027222,9.977885383705143e-06
4.232415199279785,1.0877732038497925,1.0021622074418701e-05
4.232415199279785,1.0877732038497925,1.0021622074418701e-05
4.232415199279785,1.0877732038497925,1.0021622074418701e-05
4.232415199279785,0.9582971930503845,8.828763384371996e-06
4.232415199279785,0.9582971930503845,8.828763384371996e-06
4.232415199279785,0.9582971930503845,8.828763384371996e-06
4.232415199279785,1.0971301794052124,1.0107827620231546e-05
4.232415199279785,1.0971301794052124,1.0107827620231546e-05
4.232415199279785,1.0971301794052124,1.0107827620231546e-05
4.232415199279785,1.1197437047958374,1.0316165571566671e-05
4.232415199279785,1.1197437047958374,1.0316165571566671e-05
4.232415199279785,1.1197437047958374,1.0316165571566671e-05
4.232415199279785,1.1197437047958374,1.0316165571566671e-05
4.232415199279785,1.0062534809112549,9.27058317756746e-06
4.232415199279785,1.0062534809112549,9.27058317756746e-06
4.232415199279785,1.0062534809112549,9.27058317756746e-06
4.232415199279785,1.1274523735046387,1.0387185284344014e-05
4.232415199279785,1.1274523735046387,1.0387185284344014e-05
4.232415199279785,1.1274523735046387,1.0387185284344014e-05
4.232415199279785,1.1274523735046387,1.0387185284344014e-05
4.232415199279785,1.2002389430999756,1.1057765732402913e-05
4.232415199279785,1.2002389430999756,1.1057765732402913e-05
4.232415199279785,1.2002389430999756,1.1057765732402913e-05
4.232415199279785,1.2002389430999756,1.1057765732402913e-05
4.232415199279785,1.0629907846450806,9.793302524485625e-06
4.232415199279785,1.0629907846450806,9.793302524485625e-06
4.232415199279785,1.0629907846450806,9.793302524485625e-06
4.232415199279785,1.0629907846450806,9.793302524485625e-06
4.232415199279785,1.071130394935608,9.868293091130909e-06
4.232415199279785,1.071130394935608,9.868293091130909e-06
4.232415199279785,1.071130394935608,9.868293091130909e-06
4.232415199279785,1.071130394935608,9.868293091130909e-06
4.232415199279785,1.0259344577789307,9.451903679291718e-06
4.232415199279785,1.0259344577789307,9.451903679291718e-06
4.232415199279785,1.0259344577789307,9.451903679291718e-06
4.232415199279785,1.0259344577789307,9.451903679291718e-06
4.232415199279785,0.9565798044204712,8.812941814539954e-06
4.232415199279785,0.9565798044204712,8.812941814539954e-06
4.232415199279785,0.9565798044204712,8.812941814539954e-06
4.232415199279785,0.9565798044204712,8.812941814539954e-06
4.232415199279785,1.0668085813522339,9.828476322581992e-06
4.232415199279785,1.0668085813522339,9.828476322581992e-06
4.232415199279785,1.0668085813522339,9.828476322581992e-06
4.232415199279785,0.8976393938064575,8.269925274362322e-06
4.232415199279785,0.8976393938064575,8.269925274362322e-06
4.232415199279785,0.8976393938064575,8.269925274362322e-06
4.232415199279785,0.8976393938064575,8.269925274362322e-06
4.232415199279785,1.0159063339233398,9.35951538849622e-06
4.232415199279785,1.0159063339233398,9.35951538849622e-06
4.232415199279785,1.0159063339233398,9.35951538849622e-06
4.232415199279785,1.1613930463790894,1.0699879567255266e-05
4.232415199279785,1.1613930463790894,1.0699879567255266e-05
4.232415199279785,1.1613930463790894,1.0699879567255266e-05
4.232415199279785,1.1613930463790894,1.0699879567255266e-05
4.232415199279785,1.0934792757034302,1.0074191777675878e-05
4.232415199279785,1.0934792757034302,1.0074191777675878e-05
4.232415199279785,1.0934792757034302,1.0074191777675878e-05
4.232415199279785,1.2305121421813965,1.1336672287143301e-05
4.232415199279785,1.2305121421813965,1.1336672287143301e-05
4.232415199279785,1.2305121421813965,1.1336672287143301e-05
4.232415199279785,1.3425405025482178,1.2368785974103957e-05
4.232415199279785,1.3425405025482178,1.2368785974103957e-05
4.232415199279785,1.3425405025482178,1.2368785974103957e-05
4.232415199279785,1.3425405025482178,1.2368785974103957e-05
4.232415199279785,1.3414419889450073,1.235866602655733e-05
4.232415199279785,1.3414419889450073,1.235866602655733e-05
4.232415199279785,1.3414419889450073,1.235866602655733e-05
4.232415199279785,1.3414419889450073,1.235866602655733e-05
4.232415199279785,1.4091180562973022,1.2982162843400147e-05
4.232415199279785,1.4091180562973022,1.2982162843400147e-05
4.232415199279785,1.4091180562973022,1.2982162843400147e-05
